Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2010,Packers,312,88 - 204 - 20,85/205,5/13,5730,1000 - 5.7,1606,421 - 3.8,4124,352 - 541 - 13 - 8.0,47,22/28,46,11 - 31 - 0 - 4,32:01,+10
