Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2008,Bengals,60,24 - 34 - 2,21/61,2/4,1031,248 - 4.2,432,109 - 4.0,599,76 - 126 - 3 - 5.4,10,5/6,6,3 - 3 - 0 - 0,29:45,+4
