Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2013,Eagles,95,37 - 55 - 3,26/59,1/6,1588,297 - 5.3,564,127 - 4.4,1024,99 - 161 - 4 - 6.7,18,4/5,10,7 - 3 - 0 - 0,27:38,-5
