Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2012,Colts,360,110 - 208 - 42,98/229,7/8,5799,1109 - 5.2,1671,440 - 3.8,4128,339 - 628 - 18 - 7.0,32,26/33,40,11 - 23 - 2 - 4,30:45,-12
