Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2012,Steelers,307,80 - 202 - 25,94/224,6/13,5324,1023 - 5.2,1537,412 - 3.7,3787,354 - 574 - 14 - 7.0,37,28/31,36,8 - 27 - 0 - 1,32:11,-10
