Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2014,Cowboys,342,106 - 205 - 31,95/201,3/6,6138,1014 - 6.1,2354,508 - 4.6,3784,328 - 476 - 11 - 8.4,28,25/29,56,16 - 37 - 0 - 3,32:50,+6
