Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2003,Bears,264,104 - 143 - 17,77/228,15/23,4380,1001 - 4.4,1763,443 - 4.0,2617,271 - 515 - 20 - 5.6,18,26/36,29,13 - 12 - 3 - 1,29:39,-9
