Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2010,Ravens,80,27 - 50 - 3,13/50,4/6,1313,274 - 4.8,367,101 - 3.6,946,93 - 157 - 3 - 6.7,15,5/6,10,5 - 4 - 0 - 1,29:26,+1
