Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2005,Colts,363,116 - 217 - 30,91/187,8/13,5799,1000 - 5.8,1703,465 - 3.7,4096,347 - 515 - 11 - 8.1,46,23/26,53,18 - 31 - 0 - 4,30:21,+12
