Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2014,Chiefs,70,25 - 38 - 7,22/55,2/5,1200,234 - 5.1,443,94 - 4.7,757,75 - 124 - 6 - 6.8,10,6/6,9,2 - 4 - 1 - 2,29:43,-4
