Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2015,Jaguars,156,33 - 108 - 15,40/109,4/7,2835,527 - 5.4,774,191 - 4.1,2061,175 - 311 - 10 - 7.1,18,11/14,20,1 - 17 - 0 - 2,28:50,-7
