Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2010,Cardinals,241,67 - 154 - 20,58/209,7/18,4309,931 - 4.6,1388,320 - 4.3,2921,285 - 561 - 19 - 5.8,33,24/27,31,9 - 10 - 2 - 10,26:22,-5
