Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2010,Dolphins,300,91 - 189 - 20,92/230,3/10,5170,1040 - 5.0,1643,445 - 3.7,3527,335 - 557 - 21 - 6.7,39,30/41,26,8 - 17 - 0 - 1,30:53,-12
