Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2005,Steelers,297,120 - 144 - 33,68/192,5/12,5149,960 - 5.4,2223,549 - 4.0,2926,228 - 379 - 14 - 8.2,47,24/29,45,21 - 21 - 2 - 1,31:44,+7
