Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2004,Eagles,301,87 - 188 - 26,72/195,0/4,5618,960 - 5.9,1639,376 - 4.4,3979,336 - 547 - 11 - 7.7,47,27/32,44,10 - 32 - 0 - 2,28:43,+6
