Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2012,Broncos,380,112 - 232 - 36,96/213,3/5,6366,1090 - 5.8,1832,481 - 3.8,4534,402 - 588 - 11 - 7.9,52,26/32,57,12 - 37 - 2 - 6,31:16,-1
