Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2008,Cardinals,65,18 - 44 - 3,23/50,1/2,1175,230 - 5.1,425,97 - 4.4,750,73 - 119 - 5 - 6.9,11,2/2,10,5 - 4 - 0 - 1,27:49,-5
