Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2008,Rams,249,95 - 140 - 14,69/216,11/23,4596,982 - 4.7,1649,417 - 4.0,2947,292 - 520 - 19 - 6.3,30,31/36,20,8 - 11 - 0 - 1,29:32,-5
