Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2002,Titans,312,112 - 182 - 18,94/216,9/16,5272,1032 - 5.1,1952,511 - 3.8,3320,306 - 500 - 15 - 6.9,40,25/31,42,16 - 22 - 0 - 4,33:06,+4
