Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2005,Jaguars,301,97 - 170 - 34,93/225,4/10,5149,1021 - 5.0,1959,502 - 3.9,3190,283 - 487 - 6 - 6.9,47,23/30,42,18 - 21 - 1 - 2,31:52,+11
