Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2003,Cowboys,286,115 - 149 - 22,88/241,4/12,5161,1062 - 4.9,1999,515 - 3.9,3162,294 - 510 - 21 - 6.6,32,23/29,31,11 - 17 - 1 - 2,32:52,-4
