Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2013,Steelers,67,19 - 41 - 7,17/59,2/4,1171,265 - 4.4,406,109 - 3.7,765,75 - 141 - 4 - 6.1,13,7/8,5,0 - 4 - 0 - 1,32:44,+1
