Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2011,Giants,331,84 - 216 - 31,77/206,4/13,6161,1028 - 6.0,1427,411 - 3.5,4734,359 - 589 - 16 - 8.4,48,19/24,47,17 - 29 - 0 - 1,29:29,+7
