Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2006,Bears,66,13 - 42 - 11,15/47,1/3,1114,225 - 5.0,353,102 - 3.5,761,67 - 118 - 3 - 6.8,4,6/7,8,1 - 5 - 1 - 1,27:22,-2
