Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2005,Eagles,282,73 - 182 - 27,72/220,3/12,5109,1027 - 5.0,1432,365 - 3.9,3677,337 - 620 - 20 - 6.3,29,22/29,35,11 - 21 - 0 - 3,28:41,-7
