Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2014,Steelers,379,98 - 243 - 38,93/208,5/10,6577,1068 - 6.2,1752,423 - 4.1,4825,411 - 612 - 10 - 8.2,33,29/32,49,10 - 33 - 1 - 5,32:24,0
