Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2008,Bears,62,24 - 33 - 5,17/52,3/3,1222,230 - 5.3,452,100 - 4.5,770,74 - 126 - 4 - 6.4,7,9/11,9,0 - 7 - 1 - 1,26:30,0
