Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2009,Dolphins,333,129 - 188 - 16,120/245,13/18,5401,1088 - 5.0,2231,509 - 4.4,3170,331 - 545 - 19 - 6.2,44,25/28,41,22 - 15 - 2 - 2,32:01,-8
