Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2014,Redskins,318,88 - 186 - 44,62/197,4/16,5738,1006 - 5.7,1691,401 - 4.2,4047,364 - 547 - 18 - 8.2,36,24/27,33,15 - 18 - 0 - 0,30:46,-12
