Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2009,Cardinals,317,77 - 215 - 25,69/190,5/9,5510,985 - 5.6,1494,365 - 4.1,4016,392 - 594 - 18 - 7.1,43,18/19,46,16 - 27 - 1 - 2,29:52,-7
