Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2011,Packers,69,13 - 50 - 6,12/47,3/5,1190,242 - 4.9,288,82 - 3.5,902,92 - 144 - 2 - 6.9,10,6/7,10,1 - 8 - 0 - 1,28:08,+3
