Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2015,Dolphins,168,43 - 105 - 20,26/90,2/12,2863,492 - 5.8,826,168 - 4.9,2037,194 - 301 - 9 - 7.5,16,6/8,22,6 - 13 - 1 - 2,27:51,-4
