Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2006,Eagles,312,106 - 189 - 17,88/209,5/11,6103,988 - 6.2,1984,416 - 4.8,4119,323 - 544 - 9 - 7.9,40,18/23,49,13 - 31 - 0 - 5,28:58,+5
