Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2007,Broncos,305,96 - 187 - 22,80/198,7/22,5541,976 - 5.7,1957,429 - 4.6,3584,326 - 515 - 15 - 7.3,33,27/31,34,10 - 21 - 1 - 2,29:34,+1
