Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2015,Panthers,166,65 - 90 - 11,35/103,4/5,2871,528 - 5.4,1138,269 - 4.2,1733,132 - 246 - 9 - 7.4,25,16/20,26,9 - 14 - 0 - 3,31:03,+6
