Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2006,Rams,70,22 - 39 - 9,19/56,3/5,1173,256 - 4.6,414,119 - 3.5,759,73 - 126 - 3 - 6.6,12,8/11,5,3 - 2 - 0 - 0,31:03,-3
