Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2014,Titans,258,75 - 159 - 24,59/196,6/17,4859,919 - 5.3,1447,356 - 4.1,3412,299 - 513 - 16 - 7.3,39,19/22,28,6 - 20 - 0 - 2,27:30,-10
