Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2010,Ravens,303,97 - 175 - 31,82/210,4/10,5166,1018 - 5.1,1831,487 - 3.8,3335,308 - 491 - 10 - 7.4,27,26/29,40,11 - 25 - 1 - 3,31:20,+7
