Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2005,Buccaneers,268,83 - 161 - 24,87/221,4/7,4716,985 - 4.8,1826,457 - 4.0,2890,303 - 487 - 14 - 6.5,36,22/27,33,13 - 17 - 0 - 3,31:13,+7
