Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2012,Chargers,293,81 - 184 - 28,82/217,6/11,4756,988 - 4.8,1461,411 - 3.6,3295,338 - 528 - 15 - 6.8,38,25/27,39,4 - 26 - 2 - 7,31:37,+2
