Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2012,Packers,341,85 - 213 - 43,90/213,7/13,5751,1042 - 5.5,1702,433 - 3.9,4049,374 - 558 - 8 - 7.8,47,21/33,53,9 - 40 - 1 - 3,30:26,+7
