Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2008,Packers,63,20 - 37 - 6,21/59,6/8,1112,252 - 4.4,423,98 - 4.3,689,83 - 138 - 2 - 5.8,2,5/6,8,2 - 6 - 0 - 0,28:25,-4
