Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2010,49ers,251,85 - 149 - 17,68/213,8/16,5013,945 - 5.3,1657,401 - 4.1,3356,282 - 500 - 15 - 7.2,36,22/27,34,10 - 19 - 1 - 4,28:46,-1
