Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2011,Raiders,328,110 - 186 - 32,71/199,7/13,6072,1015 - 6.0,2110,466 - 4.5,3962,315 - 524 - 23 - 7.9,39,31/35,38,16 - 20 - 1 - 1,29:55,-4
