Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2012,Ravens,104,25 - 66 - 13,24/62,1/2,1562,304 - 5.1,460,107 - 4.3,1102,113 - 189 - 7 - 6.1,6,8/9,12,1 - 11 - 0 - 0,30:15,0
