Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2013,Titans,311,103 - 172 - 36,94/227,11/17,5390,1032 - 5.2,1894,462 - 4.1,3496,328 - 533 - 16 - 7.0,36,25/29,41,16 - 22 - 0 - 3,30:16,0
