Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2009,Rams,259,79 - 159 - 21,73/226,10/28,4470,998 - 4.5,1784,411 - 4.3,2686,312 - 543 - 21 - 5.5,25,19/24,17,4 - 12 - 0 - 1,29:10,-13
