Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2011,Panthers,59,20 - 34 - 5,15/53,1/5,1119,229 - 4.9,373,91 - 4.1,746,62 - 126 - 2 - 6.5,5,6/6,6,2 - 4 - 0 - 0,26:28,-2
