Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2006,Dolphins,281,82 - 180 - 19,88/234,7/14,4960,1034 - 4.8,1673,402 - 4.2,3287,342 - 591 - 19 - 6.1,47,26/36,26,7 - 16 - 0 - 3,30:01,+2
