Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2015,Colts,189,48 - 114 - 27,56/133,5/8,3183,615 - 5.2,911,228 - 4.0,2272,210 - 369 - 12 - 6.4,13,11/13,24,4 - 18 - 0 - 2,30:19,-7
