Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2008,Titans,78,36 - 37 - 5,32/67,2/6,1481,273 - 5.4,761,131 - 5.8,720,59 - 135 - 2 - 5.7,12,7/9,8,5 - 1 - 0 - 2,30:22,+3
