Year,Team Name,Total First Downs,1st Downs (Rush-Pass-By Penalty),3rd Down Conversions,4th Down Conversions,Total Offensive Yds,Offense (Plays-Avg Yds),Total Rushing Yds,Rushing (Plays-Avg Yards),Total Passing Yds,Passing (Comp-Att-Int-Avg),Sacks,Field Goals,Touchdowns,(Rush-Pass-Ret-Def),Time of Possession,Turnover Ratio
2012,Dolphins,288,93 - 158 - 37,78/207,5/15,4984,981 - 5.1,1802,440 - 4.1,3182,293 - 504 - 13 - 6.8,42,23/30,31,15 - 13 - 2 - 1,28:59,-10
